client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,22,0.5697140693664551,awake,0.8412608979301346,0.8652476991391927,0.9533862400116625,0.9071811900158657,0.3681773509473736,0.652523635223655,[[ 8839 16296][ 5116 104637]],8839,16296,5116,104637
9,22,0.5697140693664551,asleep,0.8412608979301346,0.633393049086349,0.3516610304356475,0.45223842414939885,0.3681773509473736,0.6525236352236551,[[ 104637 5116][ 16296 8839]],104637,5116,16296,8839
9,22,0.5697140693664551,avg,0.8412608979301346,0.7493203741127709,0.652523635223655,0.6797098070826323,0.3681773509473736,0.652523635223655,,,,,
