client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,37,0.7760059237480164,awake,0.500882213391851,0.782717628871475,0.5351288803039552,0.6356655428623998,-0.07408287072727737,0.4432358147292603,[[ 8831 16304][ 51021 58732]],8831,16304,51021,58732
15,37,0.7760059237480164,asleep,0.500882213391851,0.1475472832988037,0.35134274915456537,0.2078200195323991,-0.07408287072727737,0.44323581472926027,[[ 58732 51021][ 16304 8831]],58732,51021,16304,8831
15,37,0.7760059237480164,avg,0.500882213391851,0.46513245608513937,0.4432358147292603,0.4217427811973995,-0.07408287072727737,0.4432358147292603,,,,,
