client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,107,0.6055102944374084,awake,0.8192426309234327,0.8384541583742339,0.9634816360372838,0.8966303757970424,0.20413821934944676,0.576449391720651,[[ 4761 20374][ 4008 105745]],4761,20374,4008,105745
17,107,0.6055102944374084,asleep,0.8192426309234327,0.5429353404036948,0.1894171474040183,0.2808518168947617,0.20413821934944676,0.576449391720651,[[ 105745 4008][ 20374 4761]],105745,4008,20374,4761
17,107,0.6055102944374084,avg,0.8192426309234327,0.6906947493889644,0.576449391720651,0.5887410963459021,0.20413821934944676,0.576449391720651,,,,,
