client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,69,0.5292150974273682,awake,0.8346480042702094,0.8662601251455424,0.942252148005066,0.9026595791109133,0.360236044799946,0.6535211406426762,[[ 9169 15966][ 6338 103415]],9169,15966,6338,103415
2,69,0.5292150974273682,asleep,0.8346480042702094,0.5912813568066034,0.3647901332802865,0.45120810983711435,0.360236044799946,0.6535211406426762,[[ 103415 6338][ 15966 9169]],103415,6338,15966,9169
2,69,0.5292150974273682,avg,0.8346480042702094,0.7287707409760729,0.6535211406426762,0.6769338444740138,0.360236044799946,0.6535211406426762,,,,,
