client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,32,0.5282480120658875,awake,0.825232785718522,0.8467270166968417,0.9587619472816232,0.8992684636026458,0.25851023850605814,0.6004671085125044,[[ 6087 19048][ 4526 105227]],6087,19048,4526,105227
0,32,0.5282480120658875,asleep,0.825232785718522,0.5735418825968153,0.2421722697433857,0.34055052030882843,0.25851023850605814,0.6004671085125045,[[ 105227 4526][ 19048 6087]],105227,4526,19048,6087
0,32,0.5282480120658875,avg,0.825232785718522,0.7101344496468285,0.6004671085125045,0.6199094919557371,0.25851023850605814,0.6004671085125044,,,,,
