client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,185,0.6852551698684692,awake,0.8049789454955222,0.8804146646121864,0.8798210527274881,0.880117758576689,0.3575930492068212,0.6789994461966464,[[ 12019 13116][ 13190 96563]],12019,13116,13190,96563
13,185,0.6852551698684692,asleep,0.8049789454955222,0.4767741679558888,0.4781778396658047,0.4774749721913237,0.3575930492068212,0.6789994461966464,[[ 96563 13190][ 13116 12019]],96563,13190,13116,12019
13,185,0.6852551698684692,avg,0.8049789454955222,0.6785944162840376,0.6789994461966464,0.6787963653840063,0.3575930492068212,0.6789994461966464,,,,,
