client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,150,0.7140705585479736,awake,0.8356414210307811,0.8683765572818964,0.9405665448780444,0.9030310982810655,0.3697949745047039,0.659024072120741,[[ 9488 15647][ 6523 103230]],9488,15647,6523,103230
11,150,0.7140705585479736,asleep,0.8356414210307811,0.5925925925925926,0.37748159936343745,0.4611869926602829,0.3697949745047039,0.6590240721207409,[[ 103230 6523][ 15647 9488]],103230,6523,15647,9488
11,150,0.7140705585479736,avg,0.8356414210307811,0.7304845749372445,0.6590240721207409,0.6821090454706742,0.3697949745047039,0.659024072120741,,,,,
