client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,25,0.6865619421005249,awake,0.8139715912460708,0.8263131928277393,0.9766566745328146,0.8952166196889029,0.11568817980448354,0.5401286157625282,[[ 2604 22531][ 2562 107191]],2604,22531,2562,107191
4,25,0.6865619421005249,asleep,0.8139715912460708,0.5040650406504065,0.1036005569922419,0.1718755156595492,0.11568817980448354,0.5401286157625281,[[ 107191 2562][ 22531 2604]],107191,2562,22531,2604
4,25,0.6865619421005249,avg,0.8139715912460708,0.6651891167390729,0.5401286157625282,0.5335460676742261,0.11568817980448354,0.5401286157625282,,,,,
