client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,192,1.3140288591384888,awake,0.81983571555661,0.8397248837116845,0.9622333785864623,0.8968146808311892,0.21245819471565985,0.5801419528699171,[[ 4978 20157][ 4145 105608]],4978,20157,4145,105608
4,192,1.3140288591384888,asleep,0.81983571555661,0.545653841937959,0.1980505271533718,0.2906182497518828,0.21245819471565985,0.5801419528699171,[[ 105608 4145][ 20157 4978]],105608,4145,20157,4978
4,192,1.3140288591384888,avg,0.81983571555661,0.6926893628248217,0.580141952869917,0.593716465291536,0.21245819471565985,0.5801419528699171,,,,,
