client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,44,0.5548776984214783,awake,0.8056313385920171,0.8462533263697182,0.9300975827540021,0.8861967184651446,0.2307199558621571,0.5961210014426466,[[ 6589 18546][ 7672 102081]],6589,18546,7672,102081
7,44,0.5548776984214783,asleep,0.8056313385920171,0.462029310707524,0.262144420131291,0.33450096456493045,0.2307199558621571,0.5961210014426465,[[ 102081 7672][ 18546 6589]],102081,7672,18546,6589
7,44,0.5548776984214783,avg,0.8056313385920171,0.6541413185386211,0.5961210014426466,0.6103488415150375,0.2307199558621571,0.5961210014426466,,,,,
