client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,87,1.1343103647232056,awake,0.8114213273234091,0.8387055307388245,0.9511539547893907,0.8913974408784865,0.19685344178148312,0.5762135399568596,[[ 5059 20076][ 5361 104392]],5059,20076,5361,104392
4,87,1.1343103647232056,asleep,0.8114213273234091,0.48550863723608445,0.20127312512432863,0.2845731964561946,0.19685344178148312,0.5762135399568596,[[ 104392 5361][ 20076 5059]],104392,5361,20076,5059
4,87,1.1343103647232056,avg,0.8114213273234091,0.6621070839874544,0.5762135399568596,0.5879853186673405,0.19685344178148312,0.5762135399568596,,,,,
