client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,69,0.6034850478172302,awake,0.8304148627009075,0.8613111972451882,0.9435004054558873,0.9005343966188216,0.3337269775218492,0.6400613226802014,[[ 8461 16674][ 6201 103552]],8461,16674,6201,103552
11,69,0.6034850478172302,asleep,0.8304148627009075,0.5770699768108034,0.3366222399045156,0.42520793024599846,0.3337269775218492,0.6400613226802014,[[ 103552 6201][ 16674 8461]],103552,6201,16674,8461
11,69,0.6034850478172302,avg,0.8304148627009075,0.7191905870279958,0.6400613226802014,0.66287116343241,0.3337269775218492,0.6400613226802014,,,,,
