client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,170,0.4979393780231476,awake,0.8451233616037008,0.8766935142009326,0.9421701456907784,0.9082532948621669,0.4158088213523409,0.6817673883417091,[[ 10591 14544][ 6347 103406]],10591,14544,6347,103406
2,170,0.4979393780231476,asleep,0.8451233616037008,0.6252804345259181,0.42136463099263977,0.5034582749031445,0.4158088213523409,0.6817673883417091,[[ 103406 6347][ 14544 10591]],103406,6347,14544,10591
2,170,0.4979393780231476,avg,0.8451233616037008,0.7509869743634253,0.681767388341709,0.7058557848826557,0.4158088213523409,0.6817673883417091,,,,,
