client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,99,0.6439284086227417,awake,0.76687325781389,0.9109870154408137,0.790748316674715,0.8466198419666375,0.3709549873301743,0.7266850793638147,[[ 16655 8480][ 22966 86787]],16655,8480,22966,86787
10,99,0.6439284086227417,asleep,0.76687325781389,0.4203578910173898,0.6626218420529143,0.5143924887269133,0.3709549873301743,0.7266850793638147,[[ 86787 22966][ 8480 16655]],86787,22966,8480,16655
10,99,0.6439284086227417,avg,0.76687325781389,0.6656724532291017,0.7266850793638147,0.6805061653467754,0.3709549873301743,0.7266850793638147,,,,,
