client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,51,0.6233925819396973,awake,0.8225120099638218,0.8273268233140068,0.9880914416917989,0.9005908658697106,0.13017212487665608,0.543797063595054,[[ 2501 22634][ 1307 108446]],2501,22634,1307,108446
18,51,0.6233925819396973,asleep,0.8225120099638218,0.6567752100840336,0.09950268549830914,0.17282244411429362,0.13017212487665608,0.5437970635950541,[[ 108446 1307][ 22634 2501]],108446,1307,22634,2501
18,51,0.6233925819396973,avg,0.8225120099638218,0.7420510166990202,0.543797063595054,0.5367066549920021,0.13017212487665608,0.543797063595054,,,,,
