client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,82,0.6154882907867432,awake,0.8260779313207994,0.8562970180929338,0.9448033311162337,0.8983755685510072,0.30563728306649063,0.6262309872211367,[[ 7733 17402][ 6058 103695]],7733,17402,6058,103695
7,82,0.6154882907867432,asleep,0.8260779313207994,0.5607280110216808,0.30765864332603937,0.3973179879771875,0.30563728306649063,0.6262309872211366,[[ 103695 6058][ 17402 7733]],103695,6058,17402,7733
7,82,0.6154882907867432,avg,0.8260779313207994,0.7085125145573072,0.6262309872211366,0.6478467782640973,0.30563728306649063,0.6262309872211367,,,,,
