client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,89,0.5798487067222595,awake,0.8144386453946978,0.8420967624708267,0.9500970360719069,0.8928427704189535,0.21958153273152325,0.5860888999734908,[[ 5582 19553][ 5477 104276]],5582,19553,5477,104276
17,89,0.5798487067222595,asleep,0.8144386453946978,0.5047472646713085,0.2220807638750746,0.3084489141846715,0.21958153273152325,0.5860888999734908,[[ 104276 5477][ 19553 5582]],104276,5477,19553,5582
17,89,0.5798487067222595,avg,0.8144386453946978,0.6734220135710676,0.5860888999734908,0.6006458423018125,0.21958153273152325,0.5860888999734908,,,,,
