client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,112,0.9009231925010681,awake,0.8186198920585968,0.8504705157181015,0.9428534983098412,0.8942824550184075,0.2680063019746537,0.6095011474043737,[[ 6941 18194][ 6272 103481]],6941,18194,6272,103481
3,112,0.9009231925010681,asleep,0.8186198920585968,0.5253159766896238,0.2761487964989059,0.3620006258475018,0.2680063019746537,0.6095011474043736,[[ 103481 6272][ 18194 6941]],103481,6272,18194,6941
3,112,0.9009231925010681,avg,0.8186198920585968,0.6878932462038627,0.6095011474043736,0.6281415404329547,0.2680063019746537,0.6095011474043737,,,,,
