client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,14,0.5381717085838318,awake,0.8283687207164462,0.8603911776945484,0.9418968046431533,0.8993010095562042,0.32662309898165853,0.6372702642670709,[[ 8361 16774][ 6377 103376]],8361,16774,6377,103376
7,14,0.5381717085838318,asleep,0.8283687207164462,0.5673089971502239,0.3326437238909887,0.41938153637800013,0.32662309898165853,0.637270264267071,[[ 103376 6377][ 16774 8361]],103376,6377,16774,8361
7,14,0.5381717085838318,avg,0.8283687207164462,0.7138500874223861,0.637270264267071,0.6593412729671022,0.32662309898165853,0.6372702642670709,,,,,
