client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,89,1.08411705493927,awake,0.4842461894312318,0.7722567007235969,0.519265988173444,0.6209827241475123,-0.0962998129554069,0.4252984008899844,[[ 8328 16807][ 52762 56991]],8328,16807,52762,56991
15,89,1.08411705493927,asleep,0.4842461894312318,0.1363234571943035,0.3313308136065248,0.19316903450275444,-0.0962998129554069,0.42529840088998444,[[ 56991 52762][ 16807 8328]],56991,52762,16807,8328
15,89,1.08411705493927,avg,0.4842461894312318,0.4542900789589502,0.4252984008899844,0.4070758793251334,-0.0962998129554069,0.4252984008899844,,,,,
