client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,127,0.6243225932121277,awake,0.8275828835774865,0.8541956724705574,0.9503065975417528,0.8996916176058313,0.29855662075994804,0.6210056958267746,[[ 7332 17803][ 5454 104299]],7332,17803,5454,104299
7,127,0.6243225932121277,asleep,0.8275828835774865,0.5734396996715158,0.2917047941117963,0.3866986630099417,0.29855662075994804,0.6210056958267746,[[ 104299 5454][ 17803 7332]],104299,5454,17803,7332
7,127,0.6243225932121277,avg,0.8275828835774865,0.7138176860710366,0.6210056958267746,0.6431951403078865,0.29855662075994804,0.6210056958267746,,,,,
