client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,119,0.5602009892463684,awake,0.8317937844730443,0.8706554501643309,0.9316829608302278,0.9001360041197365,0.371090331895918,0.663653296607674,[[ 9944 15191][ 7498 102255]],9944,15191,7498,102255
11,119,0.5602009892463684,asleep,0.8317937844730443,0.5701181057218209,0.3956236323851203,0.46710665382718364,0.371090331895918,0.6636532966076741,[[ 102255 7498][ 15191 9944]],102255,7498,15191,9944
11,119,0.5602009892463684,avg,0.8317937844730443,0.7203867779430759,0.663653296607674,0.6836213289734601,0.371090331895918,0.663653296607674,,,,,
