client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,11,0.5322533845901489,awake,0.8092639819702272,0.8619364732031324,0.9116015051980356,0.8860735951822166,0.3034348342419587,0.637002264435103,[[ 9109 16026][ 9702 100051]],9109,16026,9702,100051
16,11,0.5322533845901489,asleep,0.8092639819702272,0.48423794588272817,0.36240302367217025,0.4145542256405588,0.3034348342419587,0.6370022644351029,[[ 100051 9702][ 16026 9109]],100051,9702,16026,9109
16,11,0.5322533845901489,avg,0.8092639819702272,0.6730872095429303,0.637002264435103,0.6503139104113878,0.3034348342419587,0.637002264435103,,,,,
