client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,22,0.48599207401275635,awake,0.8268118735543563,0.8689884338749082,0.9268903811285341,0.89700598274395,0.35671396146237666,0.6583526900669525,[[ 9798 15337][ 8024 101729]],9798,15337,8024,101729
2,22,0.48599207401275635,asleep,0.8268118735543563,0.5497699472562002,0.389814999005371,0.456177107339898,0.35671396146237666,0.6583526900669525,[[ 101729 8024][ 15337 9798]],101729,8024,15337,9798
2,22,0.48599207401275635,avg,0.8268118735543563,0.7093791905655542,0.6583526900669525,0.676591545041924,0.35671396146237666,0.6583526900669525,,,,,
