client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,122,0.6380601525306702,awake,0.777674811695629,0.882979949297073,0.8377903109709985,0.8597917611471372,0.3249728053478037,0.676484174781302,[[ 12949 12186][ 17803 91950]],12949,12186,17803,91950
0,122,0.6380601525306702,asleep,0.777674811695629,0.4210783038501561,0.5151780385916054,0.4633993594216902,0.3249728053478037,0.676484174781302,[[ 91950 17803][ 12186 12949]],91950,17803,12186,12949
0,122,0.6380601525306702,avg,0.777674811695629,0.6520291265736146,0.676484174781302,0.6615955602844137,0.3249728053478037,0.676484174781302,,,,,
