client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,120,1.0418963432312012,awake,0.514226617638337,0.7880852505145776,0.5511922225360583,0.6486877731013592,-0.06374122305037,0.45200351130781435,[[ 8868 16267][ 49258 60495]],8868,16267,49258,60495
15,120,1.0418963432312012,asleep,0.514226617638337,0.15256511715927468,0.35281480007957033,0.21301689866804385,-0.06374122305037,0.4520035113078143,[[ 60495 49258][ 16267 8868]],60495,49258,16267,8868
15,120,1.0418963432312012,avg,0.514226617638337,0.4703251838369261,0.4520035113078143,0.4308523358847015,-0.06374122305037,0.45200351130781435,,,,,
