client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,136,0.7994734048843384,awake,0.6131827886839452,0.8371354959597143,0.6513079369128862,0.7326217184321241,0.07135406793580445,0.5490078574558463,[[ 11228 13907][ 38270 71483]],11228,13907,38270,71483
1,136,0.7994734048843384,asleep,0.6131827886839452,0.22683744797769606,0.44670777799880645,0.30088566719815635,0.07135406793580445,0.5490078574558463,[[ 71483 38270][ 13907 11228]],71483,38270,13907,11228
1,136,0.7994734048843384,avg,0.6131827886839452,0.5319864719687052,0.5490078574558463,0.5167536928151402,0.07135406793580445,0.5490078574558463,,,,,
