client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,115,0.6588555574417114,awake,0.8279906292627958,0.873454206543032,0.9222071378458904,0.8971688412991066,0.37392967245540876,0.669398774811149,[[ 10471 14664][ 8538 101215]],10471,14664,8538,101215
11,115,0.6588555574417114,asleep,0.8279906292627958,0.5508443368930507,0.4165904117764074,0.4744019572308807,0.37392967245540876,0.6693987748111488,[[ 101215 8538][ 14664 10471]],101215,8538,14664,10471
11,115,0.6588555574417114,avg,0.8279906292627958,0.7121492717180413,0.6693987748111488,0.6857853992649936,0.37392967245540876,0.669398774811149,,,,,
