client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,84,0.5930429697036743,awake,0.8238835181780441,0.8636882659922692,0.9303891465381356,0.8957987911326333,0.3324253101774344,0.6446057528990659,[[ 9019 16116][ 7640 102113]],9019,16116,7640,102113
3,84,0.5930429697036743,asleep,0.8238835181780441,0.5413890389579207,0.358822359259996,0.4315930516342058,0.3324253101774344,0.6446057528990659,[[ 102113 7640][ 16116 9019]],102113,7640,16116,9019
3,84,0.5930429697036743,avg,0.8238835181780441,0.702538652475095,0.6446057528990659,0.6636959213834195,0.3324253101774344,0.6446057528990659,,,,,
