client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,126,0.5731531977653503,awake,0.8165959907478797,0.8432689978195914,0.9514272958370158,0.8940890390139694,0.22863962850384434,0.5896384539658522,[[ 5727 19408][ 5331 104422]],5727,19408,5331,104422
17,126,0.5731531977653503,asleep,0.8165959907478797,0.5179055887140531,0.22784961209468868,0.3164700356422513,0.22863962850384434,0.5896384539658522,[[ 104422 5331][ 19408 5727]],104422,5331,19408,5727
17,126,0.5731531977653503,avg,0.8165959907478797,0.6805872932668222,0.5896384539658522,0.6052795373281104,0.22863962850384434,0.5896384539658522,,,,,
