client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,12,0.4959893226623535,awake,0.8086412431053911,0.8768395061728395,0.8897980009658051,0.8832712275243297,0.35284242463651216,0.6720324796951564,[[ 11418 13717][ 12095 97658]],11418,13717,12095,97658
13,12,0.4959893226623535,asleep,0.8086412431053911,0.48560370858673924,0.45426695842450765,0.46941292550567343,0.35284242463651216,0.6720324796951563,[[ 97658 12095][ 13717 11418]],97658,12095,13717,11418
13,12,0.4959893226623535,avg,0.8086412431053911,0.6812216073797893,0.6720324796951563,0.6763420765150016,0.35284242463651216,0.6720324796951564,,,,,
