client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,153,0.8411011695861816,awake,0.782397248087302,0.9200371968612536,0.8022924202527494,0.8571400759271878,0.4095833160812995,0.7489082948687659,[[ 17482 7653][ 21699 88054]],17482,7653,21699,88054
10,153,0.8411011695861816,asleep,0.782397248087302,0.4461856512084939,0.6955241694847821,0.5436283350954662,0.4095833160812995,0.7489082948687658,[[ 88054 21699][ 7653 17482]],88054,21699,7653,17482
10,153,0.8411011695861816,avg,0.782397248087302,0.6831114240348738,0.7489082948687658,0.700384205511327,0.4095833160812995,0.7489082948687658,,,,,
