client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,122,0.5672546625137329,awake,0.817107526243995,0.8849944343387723,0.8910098129436097,0.8879919365090896,0.3898807500724454,0.6927099989723022,[[ 12427 12708][ 11962 97791]],12427,12708,11962,97791
13,122,0.5672546625137329,asleep,0.817107526243995,0.5095329861822953,0.49441018500099465,0.5018576851627494,0.3898807500724454,0.6927099989723021,[[ 97791 11962][ 12708 12427]],97791,11962,12708,12427
13,122,0.5672546625137329,avg,0.817107526243995,0.6972637102605338,0.6927099989723022,0.6949248108359195,0.3898807500724454,0.6927099989723022,,,,,
