client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,151,0.5785672664642334,awake,0.8296809204673506,0.857229892722767,0.9486756626242563,0.9006375046493725,0.3153948873944463,0.6293806003592736,[[ 7794 17341][ 5633 104120]],7794,17341,5633,104120
18,151,0.5785672664642334,asleep,0.8296809204673506,0.580472182915022,0.31008553809429085,0.40423214563559984,0.3153948873944463,0.6293806003592736,[[ 104120 5633][ 17341 7794]],104120,5633,17341,7794
18,151,0.5785672664642334,avg,0.8296809204673506,0.7188510378188945,0.6293806003592736,0.6524348251424862,0.3153948873944463,0.6293806003592736,,,,,
