client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,46,0.6425281763076782,awake,0.8152986181128047,0.8542071994589133,0.9320838610334113,0.8914479417198229,0.2804772841902745,0.6187174825358025,[[ 7675 17460][ 7454 102299]],7675,17460,7454,102299
16,46,0.6425281763076782,asleep,0.8152986181128047,0.5073038535263401,0.30535110403819377,0.3812338565467912,0.2804772841902745,0.6187174825358026,[[ 102299 7454][ 17460 7675]],102299,7454,17460,7675
16,46,0.6425281763076782,avg,0.8152986181128047,0.6807555264926267,0.6187174825358026,0.636340899133307,0.2804772841902745,0.6187174825358026,,,,,
