client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,145,0.7295349836349487,awake,0.8214370440661882,0.8550963730569948,0.939801189944694,0.8954500863797759,0.29330242353860314,0.6221981879701588,[[ 7656 17479][ 6607 103146]],7656,17479,6607,103146
7,145,0.7295349836349487,asleep,0.8214370440661882,0.536773469817009,0.30459518599562363,0.3886491700086299,0.29330242353860314,0.6221981879701589,[[ 103146 6607][ 17479 7656]],103146,6607,17479,7656
7,145,0.7295349836349487,avg,0.8214370440661882,0.6959349214370019,0.6221981879701588,0.6420496281942029,0.29330242353860314,0.6221981879701588,,,,,
