client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,36,0.6470515131950378,awake,0.8249807247494217,0.8357196860458772,0.9769391269486939,0.9008283904357031,0.19339668781198016,0.5691936533888089,[[ 4058 21077][ 2531 107222]],4058,21077,2531,107222
12,36,0.6470515131950378,asleep,0.8249807247494217,0.6158749430869631,0.16144817982892382,0.255831547093683,0.19339668781198016,0.5691936533888088,[[ 107222 2531][ 21077 4058]],107222,2531,21077,4058
12,36,0.6470515131950378,avg,0.8249807247494217,0.7257973145664202,0.5691936533888089,0.578329968764693,0.19339668781198016,0.5691936533888089,,,,,
