client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,77,0.6267043352127075,awake,0.8228307929541545,0.8544534262523842,0.9428626096780953,0.8964836135873379,0.29251584535558406,0.6207847959868495,[[ 7508 17627][ 6271 103482]],7508,17627,6271,103482
14,77,0.6267043352127075,asleep,0.8228307929541545,0.5448871471079179,0.2987069822956037,0.3858765482859639,0.29251584535558406,0.6207847959868495,[[ 103482 6271][ 17627 7508]],103482,6271,17627,7508
14,77,0.6267043352127075,avg,0.8228307929541545,0.699670286680151,0.6207847959868495,0.6411800809366509,0.29251584535558406,0.6207847959868495,,,,,
