client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,73,0.5439698696136475,awake,0.7937325781389004,0.8757705290966463,0.869889661330442,0.8728201893321266,0.3273787795774261,0.6655396188092433,[[ 11592 13543][ 14280 95473]],11592,13543,14280,95473
13,73,0.5439698696136475,asleep,0.7937325781389004,0.44805194805194803,0.4611895762880446,0.4545258493932205,0.3273787795774261,0.6655396188092433,[[ 95473 14280][ 13543 11592]],95473,14280,13543,11592
13,73,0.5439698696136475,avg,0.7937325781389004,0.6619112385742971,0.6655396188092433,0.6636730193626735,0.3273787795774261,0.6655396188092433,,,,,
