client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,148,0.6014683842658997,awake,0.8125037067789573,0.889398074724302,0.878855247692546,0.8840952315483147,0.3937751377760156,0.7008161259349939,[[ 13140 11995][ 13296 96457]],13140,11995,13296,96457
13,148,0.6014683842658997,asleep,0.8125037067789573,0.4970494779845665,0.5227770041774418,0.509588722343953,0.3937751377760156,0.7008161259349939,[[ 96457 13296][ 11995 13140]],96457,13296,11995,13140
13,148,0.6014683842658997,avg,0.8125037067789573,0.6932237763544342,0.7008161259349939,0.6968419769461338,0.3937751377760156,0.7008161259349939,,,,,
