client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
9,100,0.6101990342140198,awake,0.8399412846213155,0.8635677583775269,0.9540058130529462,0.9065367965367965,0.3592003517812006,0.6479398470476587,[[ 8593 16542][ 5048 104705]],8593,16542,5048,104705
9,100,0.6101990342140198,asleep,0.8399412846213155,0.6299391540209662,0.3418738810423712,0.44321229626573144,0.3592003517812006,0.6479398470476587,[[ 104705 5048][ 16542 8593]],104705,5048,16542,8593
9,100,0.6101990342140198,avg,0.8399412846213155,0.7467534561992466,0.6479398470476587,0.674874546401264,0.3592003517812006,0.6479398470476587,,,,,
