client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,79,1.0198884010314941,awake,0.49111855761817214,0.781239310977028,0.5202591273131486,0.6245829732774745,-0.07416303631593357,0.442067100955162,[[ 9146 15989][ 52653 57100]],9146,15989,52653,57100
15,79,1.0198884010314941,asleep,0.49111855761817214,0.14799592226411432,0.3638750745971753,0.21041249683668073,-0.07416303631593357,0.4420671009551619,[[ 57100 52653][ 15989 9146]],57100,52653,15989,9146
15,79,1.0198884010314941,avg,0.49111855761817214,0.46461761662057116,0.44206710095516194,0.4174977350570776,-0.07416303631593357,0.44206710095516194,,,,,
