client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,67,0.5550017356872559,awake,0.839511298262262,0.8553394690779443,0.9661603783040099,0.9073787255162027,0.3231235433596683,0.626326658219043,[[ 7201 17934][ 3714 106039]],7201,17934,3714,106039
2,67,0.5550017356872559,asleep,0.839511298262262,0.6597343105817682,0.286492938134076,0.399500693481276,0.3231235433596683,0.6263266582190429,[[ 106039 3714][ 17934 7201]],106039,3714,17934,7201
2,67,0.5550017356872559,avg,0.839511298262262,0.7575368898298562,0.626326658219043,0.6534397094987393,0.3231235433596683,0.626326658219043,,,,,
