client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,87,0.6526673436164856,awake,0.7248532115532886,0.8877595686755992,0.7576284930708045,0.8175481029210789,0.27220359457296517,0.6696835522843579,[[ 14622 10513][ 26601 83152]],14622,10513,26601,83152
13,87,0.6526673436164856,asleep,0.7248532115532886,0.35470489775125535,0.5817386114979113,0.4407004430513276,0.27220359457296517,0.6696835522843578,[[ 83152 26601][ 10513 14622]],83152,26601,10513,14622
13,87,0.6526673436164856,avg,0.7248532115532886,0.6212322332134272,0.6696835522843578,0.6291242729862032,0.27220359457296517,0.6696835522843578,,,,,
