client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,136,1.0049763917922974,awake,0.8192055631338592,0.8431936962289941,0.955490966078376,0.895836803731372,0.23149781658771218,0.5898003865601746,[[ 5633 19502][ 4885 104868]],5633,19502,4885,104868
3,136,1.0049763917922974,asleep,0.8192055631338592,0.5355580908918045,0.22410980704197334,0.3159902392505539,0.23149781658771218,0.5898003865601747,[[ 104868 4885][ 19502 5633]],104868,4885,19502,5633
3,136,1.0049763917922974,avg,0.8192055631338592,0.6893758935603993,0.5898003865601746,0.605913521490963,0.23149781658771218,0.5898003865601746,,,,,
