client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,124,0.7778304219245911,awake,0.8164922009370738,0.8345824411134903,0.9659143713611473,0.8954585960629622,0.17677278617033976,0.5649742932994318,[[ 4123 21012][ 3741 106012]],4123,21012,3741,106012
12,124,0.7778304219245911,asleep,0.8164922009370738,0.5242878942014242,0.16403421523771633,0.2498863601927331,0.17677278617033976,0.5649742932994318,[[ 106012 3741][ 21012 4123]],106012,3741,21012,4123
12,124,0.7778304219245911,avg,0.8164922009370738,0.6794351676574573,0.5649742932994318,0.5726724781278476,0.17677278617033976,0.5649742932994318,,,,,
