client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,83,0.6046708226203918,awake,0.8247360773382362,0.855411741398666,0.9441928694432042,0.8976123552926195,0.2996689423928083,0.6236580022569114,[[ 7619 17516][ 6125 103628]],7619,17516,6125,103628
7,83,0.6046708226203918,asleep,0.8247360773382362,0.5543509895227008,0.30312313507061867,0.3919339489184392,0.2996689423928083,0.6236580022569115,[[ 103628 6125][ 17516 7619]],103628,6125,17516,7619
7,83,0.6046708226203918,avg,0.8247360773382362,0.7048813654606834,0.6236580022569115,0.6447731521055293,0.2996689423928083,0.6236580022569114,,,,,
