client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,158,0.554964542388916,awake,0.8192352173655181,0.8402171140725626,0.9604931072499158,0.8963382748695886,0.21463897390981757,0.5814600010090836,[[ 5088 20047][ 4336 105417]],5088,20047,4336,105417
17,158,0.554964542388916,asleep,0.8192352173655181,0.5398981324278438,0.20242689476825143,0.2944529644955004,0.21463897390981757,0.5814600010090836,[[ 105417 4336][ 20047 5088]],105417,4336,20047,5088
17,158,0.554964542388916,avg,0.8192352173655181,0.6900576232502031,0.5814600010090836,0.5953956196825445,0.21463897390981757,0.5814600010090836,,,,,
