client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,140,0.5923155546188354,awake,0.832579621612004,0.8728846910665092,0.9296146802365312,0.9003569553342541,0.3800651703842174,0.6692433854733482,[[ 10277 14858][ 7725 102028]],10277,14858,7725,102028
14,140,0.5923155546188354,asleep,0.832579621612004,0.5708810132207532,0.4088720907101651,0.47648190648399286,0.3800651703842174,0.6692433854733482,[[ 102028 7725][ 14858 10277]],102028,7725,14858,10277
14,140,0.5923155546188354,avg,0.832579621612004,0.7218828521436312,0.6692433854733482,0.6884194309091235,0.3800651703842174,0.6692433854733482,,,,,
