client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,157,0.7199130654335022,awake,0.8278497716624162,0.8797795021242232,0.9132142173790239,0.8961851240851764,0.3934881789013296,0.6841583320831861,[[ 11439 13696][ 9525 100228]],11439,13696,9525,100228
2,157,0.7199130654335022,asleep,0.8278497716624162,0.545649685174585,0.4551024467873483,0.49627974576455025,0.3934881789013296,0.6841583320831861,[[ 100228 9525][ 13696 11439]],100228,9525,13696,11439
2,157,0.7199130654335022,avg,0.8278497716624162,0.7127145936494041,0.6841583320831861,0.6962324349248633,0.3934881789013296,0.6841583320831861,,,,,
