client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,102,0.6535781025886536,awake,0.8107244528794258,0.8382029330035177,0.9509352819512906,0.8910175142038785,0.193150352635572,0.5747117229330753,[[ 4989 20146][ 5385 104368]],4989,20146,5385,104368
17,102,0.6535781025886536,asleep,0.8107244528794258,0.4809138230190862,0.19848816391485977,0.28099918330564083,0.193150352635572,0.5747117229330752,[[ 104368 5385][ 20146 4989]],104368,5385,20146,4989
17,102,0.6535781025886536,avg,0.8107244528794258,0.6595583780113019,0.5747117229330752,0.5860083487547597,0.193150352635572,0.5747117229330752,,,,,
