client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,26,0.5418493151664734,awake,0.7855257695273116,0.8385994017545183,0.9119204030869316,0.8737243673123762,0.170654585737833,0.5727694317006172,[[ 5872 19263][ 9667 100086]],5872,19263,9667,100086
5,26,0.5418493151664734,asleep,0.7855257695273116,0.37788789497393654,0.23361846031430278,0.28873481831145204,0.170654585737833,0.5727694317006171,[[ 100086 9667][ 19263 5872]],100086,9667,19263,5872
5,26,0.5418493151664734,avg,0.7855257695273116,0.6082436483642274,0.5727694317006171,0.5812295928119141,0.170654585737833,0.5727694317006171,,,,,
