client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,26,0.552659273147583,awake,0.813474882865785,0.8582050999754401,0.923309613404645,0.889567751676674,0.2948357237008258,0.6285933386299135,[[ 8392 16743][ 8417 101336]],8392,16743,8417,101336
16,26,0.552659273147583,asleep,0.813474882865785,0.4992563507644714,0.333877063855182,0.40015258439824525,0.2948357237008258,0.6285933386299135,[[ 101336 8417][ 16743 8392]],101336,8417,16743,8392
16,26,0.552659273147583,avg,0.813474882865785,0.6787307253699557,0.6285933386299135,0.6448601680374596,0.2948357237008258,0.6285933386299135,,,,,
