client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,112,0.7151132822036743,awake,0.811888381472036,0.8344153013261043,0.9591446247482984,0.8924429448268847,0.17107904530501616,0.5640163147612588,[[ 4245 20890][ 4484 105269]],4245,20890,4484,105269
17,112,0.7151132822036743,asleep,0.811888381472036,0.4863100011456066,0.16888800477421922,0.2507087172218285,0.17107904530501616,0.5640163147612588,[[ 105269 4484][ 20890 4245]],105269,4484,20890,4245
17,112,0.7151132822036743,avg,0.811888381472036,0.6603626512358555,0.5640163147612588,0.5715758310243566,0.17107904530501616,0.5640163147612588,,,,,
