client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,80,0.7456012964248657,awake,0.7973578079591958,0.8556866536048128,0.9032919373502318,0.8788450968920093,0.2626836151481152,0.6190420299442625,[[ 8415 16720][ 10614 99139]],8415,16720,10614,99139
8,80,0.7456012964248657,asleep,0.7973578079591958,0.44221976982500394,0.3347921225382932,0.38107961235395343,0.2626836151481152,0.6190420299442627,[[ 99139 10614][ 16720 8415]],99139,10614,16720,8415
8,80,0.7456012964248657,avg,0.7973578079591958,0.6489532117149084,0.6190420299442625,0.6299623546229813,0.2626836151481152,0.6190420299442626,,,,,
