client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
0,66,0.5568556785583496,awake,0.7906411244884645,0.8783805111732103,0.8620538846318552,0.8701406196830769,0.3305270001188403,0.6704341434299121,[[ 12035 13100][ 15140 94613]],12035,13100,15140,94613
0,66,0.5568556785583496,asleep,0.7906411244884645,0.44287028518859245,0.47881440222796895,0.46014146434716113,0.3305270001188403,0.6704341434299121,[[ 94613 15140][ 13100 12035]],94613,15140,13100,12035
0,66,0.5568556785583496,avg,0.7906411244884645,0.6606253981809014,0.670434143429912,0.665141042015119,0.3305270001188403,0.6704341434299121,,,,,
