client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,14,0.5029944181442261,awake,0.8381472036059545,0.8682308201335198,0.9444115422813044,0.9047203407583269,0.3737522712200819,0.6592755940966897,[[ 9404 15731][ 6101 103652]],9404,15731,6101,103652
11,14,0.5029944181442261,asleep,0.8381472036059545,0.6065140277329893,0.37413964591207477,0.4627952755905511,0.3737522712200819,0.6592755940966896,[[ 103652 6101][ 15731 9404]],103652,6101,15731,9404
11,14,0.5029944181442261,avg,0.8381472036059545,0.7373724239332546,0.6592755940966896,0.683757808174439,0.3737522712200819,0.6592755940966897,,,,,
