client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,49,0.6291419267654419,awake,0.7383384734001542,0.8639340736685697,0.8052353921988465,0.8335526222712675,0.22565788083393745,0.6257328741380148,[[ 11216 13919][ 21376 88377]],11216,13919,21376,88377
1,49,0.6291419267654419,asleep,0.7383384734001542,0.34413352970054,0.4462303560771832,0.3885876626188785,0.22565788083393745,0.6257328741380148,[[ 88377 21376][ 13919 11216]],88377,21376,13919,11216
1,49,0.6291419267654419,avg,0.7383384734001542,0.6040338016845548,0.6257328741380148,0.611070142445073,0.22565788083393745,0.6257328741380148,,,,,
